run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,actor_updates,trpo_accepted,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,453,3,1,-25492.8020856352,-22838.88548036277,18488.088956330885,7825.867622627138,24671.64759231238,1987.311880537488,10872,-0.0019664813298732042,2.656261312949937e-05,4,0,1.5110257863998413,18375314.0,27794994.0,4,0.016880206763744354,0.12462805211544037
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,454,1,1,-47131.48874988354,-41313.104286199385,22192.28871341158,13816.86350525777,58253.82528109772,4957.266141280172,10896,-0.0002817908825818449,2.9049722343188478e-06,4,0,1.5252225399017334,60074548.0,718877.0,4,0.008036080747842789,0.0021826778538525105
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,454,2,1,-34372.640151937885,-30694.07357313909,26972.596103229247,23274.53350541774,18498.150695228782,1350.1728015131048,10896,-0.0015099445590749383,3.135126826236956e-05,4,0,1.3333972692489624,27852570.0,479561.8125,4,0.009734884835779667,0.021289560943841934
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,454,3,1,-22697.526672627984,-20117.947089736183,17534.362839983565,11091.985782109889,16768.70472316252,1251.3501238976146,10896,-6.55303374514915e-05,1.671639438427519e-05,4,0,0.43399396538734436,17539302.0,15711256.0,4,0.014665818773210049,0.1508694738149643
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,455,1,1,-50570.39489170042,-44303.33948864452,19923.778011774535,17735.464587544142,63481.54718408217,5161.908696936003,10920,-0.0014411458978429437,3.328989623696543e-05,4,0,0.9807798862457275,60451572.0,1520376.0,4,0.01569303870201111,0.003144671907648444
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,455,2,1,-32929.565940449414,-29375.349167603774,28202.047656000825,22555.55724482368,15101.526980074317,1351.371294368613,10920,0.0005630056257359684,7.4069248512387276e-06,4,0,1.1846517324447632,26092778.0,805250.375,4,0.0059408703818917274,0.01286392379552126
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,455,3,1,-24413.473488507494,-21614.782305515153,17981.21422798695,14786.240647211382,16059.492101816648,1315.2074671223545,10920,-0.0010720962891355157,3.019124960701447e-05,4,0,0.5027353763580322,16532841.0,8684439.0,4,0.025811299681663513,0.15877477824687958
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,456,1,1,-51944.55460913197,-45578.224227169776,17099.845500904208,20921.255981487335,65868.0077358724,5551.849345608766,10944,4.937251560477307e-06,2.7191439585294574e-05,4,0,0.707417905330658,60855924.0,1383049.0,4,0.013606704771518707,0.013021926395595074
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,456,2,1,-31147.507569026217,-27661.230743185264,23300.162169593503,22188.96591456196,16805.887053896975,1367.0313476279302,10944,-0.0008012205362319946,2.5562321752659045e-05,4,0,0.7413893342018127,25748888.0,518422.4375,4,0.01167032029479742,0.0058197746984660625
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,456,3,1,-21655.798324878815,-19259.395306655104,18815.108883827616,11500.313052053007,12996.17471387701,1120.3279347962377,10944,0.00040513029671274126,1.0620632565405685e-05,4,0,0.7226933836936951,16848388.0,3986223.0,4,0.020554233342409134,0.15448442101478577
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,457,1,1,-46296.01144345525,-40755.60830023482,23310.74229644299,14839.93140976028,54441.34918070723,4753.949166739816,10968,-0.0003855327668134123,2.2895923393662088e-05,4,0,0.5247653126716614,59969316.0,2001567.0,4,0.009263758547604084,0.005109662655740976
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,457,2,1,-33521.631705442065,-30048.251959043733,29035.350284666412,21583.15253927668,16424.760586941033,1469.5319531911864,10968,-3.859897333313711e-05,1.126481220126152e-05,4,0,1.0787116289138794,27741128.0,942318.1875,4,0.007561350241303444,0.0044386740773916245
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,457,3,1,-24422.898522676343,-21649.2662040558,20241.21714075643,10942.330956577356,17662.248948018896,1439.7938211411297,10968,-0.0005292867426760495,1.4196306437952444e-05,4,0,0.7088363766670227,15512715.0,14376172.0,4,0.014876238070428371,0.15005850791931152
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,458,1,1,-49975.74472399174,-43881.14654412741,19371.809146341944,18003.083596328466,62576.59670531307,5251.897202173382,10992,-0.0027204055804759264,5.028963278164156e-05,4,0,1.3251327276229858,60623356.0,573447.1875,4,0.01638786494731903,0.006850705482065678
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,458,2,1,-32796.63015636321,-29271.322260512752,25794.119681719065,20717.782291197145,19081.358339810202,1509.7955072604273,10992,-0.0013140639057382941,4.010306656709872e-05,4,0,1.1876498460769653,25252930.0,437608.71875,4,0.010736072435975075,0.00822485238313675
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,458,3,1,-23264.105225386047,-20726.395530010905,17499.410714971636,14392.588529218014,14636.211206582437,1247.4279804357943,10992,0.0002765531244222075,8.419034998041752e-07,4,0,1.168797254562378,15132149.0,17279738.0,4,0.00914701633155346,0.10896705090999603
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,459,1,1,-47717.43393879048,-41686.41611228167,20714.309278399134,14175.821296481063,60544.73730270075,5071.826411184155,11016,0.0006765772704966366,1.6889922335394658e-05,4,0,1.0846425294876099,60729900.0,709869.875,4,0.012632775120437145,0.0011670574313029647
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,459,2,1,-38102.08141881057,-34003.75325504932,31284.74652298532,23308.478603714833,21610.937710920978,1746.4987851557405,11016,-0.00197485089302063,8.811712177703157e-05,4,0,0.935729444026947,25666632.0,3125779.5,4,0.019272232428193092,0.009925157763063908
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,459,3,1,-22344.051943027465,-19864.19498984873,16457.340807553785,9566.559159827691,18664.20391867345,1416.9843251126758,11016,-0.0004258925619069487,1.4359621673065703e-05,4,0,0.408234566450119,14112992.0,13187466.0,4,0.014754865318536758,0.10342296957969666
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,460,1,1,-48305.4675268967,-42408.16167260095,19621.440511338187,16671.37936898437,60318.11517347083,5226.084507206531,11040,-0.0011802216758951545,3.0378949304576963e-05,4,0,0.8812520503997803,61385948.0,242323.578125,4,0.013984118588268757,0.0034232409670948982
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,460,2,1,-34116.85236994457,-30517.079498016006,31477.168292379218,20048.630593088747,16707.90585442119,1455.615700966881,11040,-0.0009377002716064453,0.00014300202019512653,4,0,0.6330718994140625,28027226.0,422131.46875,4,0.024299591779708862,0.01591585949063301
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,460,3,1,-27656.809303406084,-24597.589983021888,16935.601201476275,22058.502707717344,16319.514697618542,1392.2513776223414,11040,-0.0008392508025281131,1.341702591162175e-05,4,0,0.8194537162780762,15590709.0,13120046.0,4,0.01895711198449135,0.1079123318195343
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,461,1,1,-49516.18566517526,-43642.87186278594,17599.56618655816,14283.479315685596,67149.32582810678,5517.647173243797,11064,-0.00015942752361297607,2.1248515622573905e-05,4,0,1.8643673658370972,61907780.0,125623.25,4,0.010363916866481304,0.0094758914783597
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,461,2,1,-29073.61560827546,-25749.67499693465,25896.168227322138,18945.55399693601,13305.50899229277,1031.0826321715165,11064,-0.0005597968702204525,0.0001162723419838585,4,0,0.49027562141418457,28225528.0,2748748.75,4,0.023655274882912636,0.0033309869468212128
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,461,3,1,-20133.603694534926,-17930.265378120344,18013.455147062195,7827.035672986776,14426.716569020882,1106.0004519442052,11064,-0.0003322189149912447,2.353502895857673e-05,4,0,0.6808328628540039,15461791.0,13850105.0,4,0.015602760016918182,0.12165199220180511
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,462,1,1,-49215.93809144288,-43227.905576454956,19508.151897311018,15647.888295640365,63275.83598993435,5199.059775698564,11088,0.00012822945427615196,5.856107691215584e-06,4,0,1.0228856801986694,61741584.0,442244.21875,4,0.006548008881509304,0.009592891670763493
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,462,2,1,-29931.13959869158,-26430.899998226123,24771.359228369758,18839.430863037334,16251.489105976078,1341.2936006847572,11088,-0.0014564493903890252,8.874246123014018e-05,4,0,0.8287121653556824,26382730.0,948208.375,4,0.023070024326443672,0.009324301034212112
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,462,3,1,-26642.86431449198,-23592.50718166844,18214.943165104567,21285.617972758137,13785.167491121252,1095.5247079632259,11088,-0.0007209554314613342,1.4195789844961837e-05,4,0,0.9560056328773499,15481556.0,13408714.0,4,0.015314088203012943,0.09731395542621613
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,463,1,1,-50016.86137661632,-43812.653609158726,19454.42095995829,17306.883889442855,63272.4179038315,5243.045378796084,11112,-0.0002895494399126619,3.017553126483108e-06,4,0,1.1111871004104614,61238468.0,117320.9921875,4,0.009052750654518604,0.010770698077976704
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,463,2,1,-32852.216833578714,-29171.792711463575,25865.84037905331,24058.081000747043,15780.512287357076,1242.0965523230743,11112,-5.5337946832878515e-05,2.610343108244706e-05,4,0,0.7548539042472839,28123922.0,709534.5,4,0.021389123052358627,0.0031816079281270504
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,463,3,1,-24327.13244144125,-21858.944695570142,17259.7426769666,16228.632150299385,15165.890055616512,1338.0582550409358,11112,0.00014826655387878418,4.409695975482464e-06,4,0,0.7076238989830017,16470327.0,17981754.0,4,0.007871473208069801,0.09916600584983826
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,464,1,1,-47850.46382956339,-41828.73498048825,23625.23579189401,16021.151267316165,56054.5405999166,4687.3278638655775,11136,-0.0005710124969482422,1.3598077202914283e-05,4,0,0.9660667181015015,61373676.0,1012048.8125,4,0.010298012755811214,0.004124787636101246
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,464,2,1,-33607.95271227136,-30112.83370029071,25798.306140763205,22266.79704411688,19150.802239662633,1623.1248379725776,11136,-0.0022352735977619886,6.912435492267832e-05,4,0,1.6278398036956787,27422774.0,2364.868896484375,4,0.025501614436507225,0.03688998147845268
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,464,3,1,-24486.492016091077,-21580.512929036755,16047.306346582463,16196.523081332605,16729.15460426709,1290.6602936133322,11136,-0.00023582205176353455,2.421237468297477e-06,4,0,0.5208600759506226,17186652.0,17732300.0,4,0.010239724069833755,0.08373075723648071
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,465,1,1,-48593.92101612911,-42563.04655072467,20597.138019518825,16923.806984989154,59666.89702775025,5129.303077712235,11160,-0.0012099792947992682,5.134639286552556e-05,4,0,0.8132808208465576,61575828.0,104944.5703125,4,0.017174243927001953,0.005357575137168169
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,465,2,1,-29923.028541948384,-26715.789628744264,25030.505162950634,17355.8530070776,17459.69891386854,1486.1990363574987,11160,0.0006712973117828369,3.701682544487994e-06,4,0,1.3139249086380005,28034810.0,2128502.25,4,0.016195451840758324,0.10412899404764175
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,465,3,1,-22113.503705959083,-19849.392700997232,18428.258241099036,8631.107720125066,17167.641450694064,1385.8525133854962,11160,-0.0003172481956426054,3.0999426599009894e-06,4,0,1.3659814596176147,16676287.0,4288017.5,4,0.009018093347549438,0.10912196338176727
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,466,1,1,-47277.08357971938,-41371.17944309095,22706.975039174366,12295.51920379355,59551.67291647084,4798.022260531719,11184,-0.0009107887744903564,5.5631582654314116e-05,4,0,1.1564874649047852,61480156.0,740966.375,4,0.018549641594290733,0.005969874560832977
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,466,2,1,-32395.738240185736,-29005.510735735726,24562.76142457508,21026.296960892578,19202.41809490382,1607.5228307486468,11184,-0.0011302331695333123,1.1393763088562991e-05,4,0,1.9551090002059937,28738510.0,131299.203125,4,0.011595013551414013,0.0725550577044487
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,466,3,1,-24501.70098654515,-21506.378722999165,15806.99792824666,14683.577326703009,18512.82671814063,1384.0998525778043,11184,-0.00034025064087472856,3.227527713534073e-06,4,0,0.9296787977218628,15247883.0,23040018.0,4,0.010808170773088932,0.12099061906337738
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,467,1,1,-49686.89992957322,-43633.64056508255,18341.237024163092,17091.566842123295,63940.995992860044,5381.107024290382,11208,-0.0013024905929341912,7.861725316615775e-05,4,0,0.6789635419845581,61887804.0,736748.625,4,0.022142885252833366,0.0037026621866971254
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,467,2,1,-28526.727686079565,-25270.55821622802,24780.189989655857,17244.3244235557,15028.940958947573,1206.8848899050497,11208,-8.045633876463398e-05,2.041273000941146e-05,4,0,0.5071383714675903,27678040.0,2442437.25,4,0.010910688899457455,0.04956037178635597
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,467,3,1,-24374.226917529457,-21765.521266060787,19005.235943862815,16680.530915951622,13062.686975244476,1063.536986376858,11208,-0.0013404613127931952,1.3336718438949902e-05,4,0,1.4305990934371948,15208004.0,5916750.0,4,0.014433247968554497,0.13053248822689056
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,468,1,1,-49384.92030466841,-43228.197244111296,16919.989431156635,15610.520167789542,66239.33101039066,5569.506615284357,11232,0.0006124476785771549,2.776472501864191e-05,4,0,0.9851101636886597,62148060.0,361986.40625,4,0.013343611732125282,0.007972096092998981
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,468,2,1,-29255.405257352963,-26049.386581157123,23285.354708980907,18182.314766227548,17043.14103949747,1273.6883934670682,11232,-0.0019186983117833734,7.82562856329605e-05,4,0,1.1640615463256836,28627818.0,920698.625,4,0.018458949401974678,0.03551768511533737
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,468,3,1,-26683.402012740222,-23573.977959268897,14926.90440731672,20444.968975831554,17994.930642332176,1507.0047350451032,11232,-0.0012991875410079956,2.1231475329841487e-05,4,0,0.9022936224937439,14896777.0,3648095.25,4,0.019501501694321632,0.17383266985416412
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,469,1,1,-49512.750345377346,-43427.42950261351,19188.303954569892,15673.171208341231,64164.025527843565,5294.610991011143,11256,-0.0005699098110198975,1.9531840734998696e-05,4,0,0.6094707250595093,61451136.0,280283.28125,4,0.013692209497094154,0.008579384535551071
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,469,2,1,-33633.08306962836,-29929.749696294068,27479.80947941445,23092.713177972473,16693.643481869796,1314.9327278886963,11256,-0.0007338921423070133,0.00010153810580959544,4,0,0.47758209705352783,26808974.0,1589765.625,4,0.021358158439397812,0.02258283458650112
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,469,3,1,-23972.71209355694,-21149.760550974243,16780.468505298857,14255.111244869495,16909.84443694552,1189.0000069915923,11256,-0.001371299265883863,4.279552013031207e-05,4,0,0.7288715839385986,15040373.0,12896806.0,4,0.02390364371240139,0.17549000680446625
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,470,1,1,-46888.300819177675,-41118.86242104355,22999.499778999714,13468.854656224112,57308.247203131534,4756.40234127571,11280,-0.0001997848303290084,9.460580258746631e-06,4,0,0.5253499150276184,61900612.0,1210311.0,4,0.017007173970341682,0.003787323832511902
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,470,2,1,-36484.09755249537,-32582.077206191105,28786.01762550771,24007.959032921346,20174.218446561677,1634.320227154155,11280,-0.0010395149001851678,0.00010412027040729299,4,0,0.563348114490509,28383062.0,2207306.75,4,0.021046048030257225,0.016441460698843002
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,470,3,1,-23589.50919586671,-20770.64918370401,19136.570092338567,17086.67869767764,10955.769601717211,947.9938595463215,11280,-0.00223347544670105,4.5397802750812843e-05,4,0,1.1653379201889038,14727972.0,18459464.0,4,0.025682009756565094,0.12868137657642365
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,471,1,1,-45191.5727715212,-39576.09421187232,19037.320495878026,11039.590228160389,60306.234819003985,5291.372158263013,11304,-0.0015287449350580573,3.564395956345834e-05,4,0,1.247023105621338,60873668.0,1276881.5,4,0.015032232739031315,0.01280643604695797
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,471,2,1,-26685.437064229947,-23956.62352211046,27198.246180440372,9532.884208648902,16639.743739370617,1414.9061860767101,11304,0.0007970432634465396,2.5606057533877902e-05,4,0,2.0493645668029785,27831090.0,4119572.0,4,0.010579057969152927,0.00975965615361929
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,471,3,1,-30034.71574542224,-26801.048926112442,18227.221611603847,21966.27318597944,19875.936693261185,1605.289485645233,11304,0.00021707017731387168,1.7306940208072774e-05,4,0,0.7613368630409241,16093253.0,13958593.0,4,0.018175246194005013,0.11127586662769318
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,472,1,1,-48802.75444962924,-42985.038884140115,22255.7468077491,17447.18328726527,57902.578804244105,4939.690690263121,11328,0.0001816550939111039,2.3735747163300402e-05,4,0,2.666924238204956,62619628.0,747636.1875,4,0.01351295318454504,0.005941200070083141
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,472,2,1,-31280.363889796194,-27960.263445237713,25236.22415023207,19477.385618201017,17847.118011159302,1452.1889688738515,11328,-0.0019167115679010749,4.085553518962115e-05,4,0,1.366500973701477,28694008.0,150971.296875,4,0.010717974044382572,0.01120326854288578
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,472,3,1,-23258.619776426058,-20651.133399512328,20123.811581789258,12269.645627776243,14123.782343286606,960.6761488986359,11328,-5.4722029744880274e-05,5.073467036709189e-06,4,0,1.192801594734192,15097756.0,4157464.5,4,0.008312994614243507,0.14286917448043823
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,473,1,1,-49662.73736074749,-43572.81682526048,21609.37076152027,20127.785755493922,57588.318204480776,4944.964611563043,11352,-0.0020601749420166016,6.257758650463074e-05,4,0,1.0363726615905762,61093420.0,48283.87109375,4,0.019766872748732567,0.008831570856273174
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,473,2,1,-30250.168411724135,-26814.51276437965,26966.951210066924,16747.869855079418,16785.515758301925,1466.041388990816,11352,-0.0013955682516098022,8.165214239852503e-05,4,0,0.8128434419631958,28014282.0,215171.921875,4,0.01488275732845068,0.014029620215296745
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,473,3,1,-22244.7149351149,-19550.66522794168,17846.38005475355,10835.545358334086,15807.504457142157,1327.3201220900391,11352,-0.00022245819855015725,2.183204514949466e-06,4,0,1.4715690612792969,14062901.0,14229566.0,4,0.0057331956923007965,0.16489602625370026
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,474,1,1,-46444.907116484865,-40736.323006015424,18778.62253401171,11660.66205609648,62450.52964286154,5305.45962293694,11376,-0.00550428032875061,0.00018569400708656758,4,0,1.6939702033996582,61334944.0,1845554.25,4,0.028429055586457253,0.004599985666573048
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,474,2,1,-31575.727661952482,-28206.661193828735,27762.24455526363,25318.093374619577,10071.117394021756,926.9639659599234,11376,-0.0009218603372573853,8.182780584320426e-05,4,0,0.6009547114372253,27204374.0,840019.0,4,0.01666324771940708,0.011593327857553959
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,474,3,1,-19348.87789391761,-17142.737512098618,19829.086174513097,6290.135479131379,12578.53413419075,1053.9497206281317,11376,-0.0012351522454991937,1.8640612324816175e-05,4,0,1.2034093141555786,14500925.0,12401186.0,4,0.012964158318936825,0.11840493977069855
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,475,1,1,-50351.378773726814,-44126.49732369464,22647.799660503122,19275.44946860941,58779.50841834109,4844.002078737725,11400,0.00018080075096804649,8.661491301609203e-05,4,0,0.5393128395080566,61335596.0,788307.625,4,0.023018740117549896,0.005520989652723074
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,475,2,1,-32781.199859465385,-29059.090567661282,27375.34408586941,22821.496775482658,15365.558857578715,1198.987701399915,11400,0.00068720179842785,1.2245424841239583e-05,4,0,0.7661885619163513,26527566.0,208882.21875,4,0.010225453414022923,0.006110243499279022
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,475,3,1,-29036.595726239124,-25755.713649909587,17130.19090205068,23730.034017168295,17212.966533259267,1402.7658355758822,11400,-0.0010341182351112366,1.5014607015473302e-05,4,0,0.7265642881393433,15274836.0,7401314.5,4,0.01815427467226982,0.11348569393157959
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,476,1,1,-51336.920343791644,-45107.14924018319,21543.126081202303,18734.753509831065,62395.961096549916,5028.73076346075,11424,-0.0018896659603342414,4.500588693190366e-05,4,0,1.5964964628219604,62662436.0,443182.28125,4,0.019471198320388794,0.014365891925990582
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,476,2,1,-28168.091589220097,-25185.283010339583,26640.709621540314,19119.655038154255,10575.818518745633,809.054572917842,11424,-0.0026680976152420044,5.0029349949909374e-05,4,0,1.689145565032959,27304250.0,2728150.5,4,0.016305366531014442,0.003519960679113865
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,476,3,1,-27429.382502788834,-24416.56715991727,17474.315023429786,20820.95365563027,16563.4963265176,1225.7415916019006,11424,-0.0003688037395477295,1.4537675269821193e-05,4,0,0.5451081991195679,14803408.0,8112434.0,4,0.01751932129263878,0.1251746565103531
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,477,1,1,-47865.410848004045,-42200.682981058635,23626.83546715559,16035.901681670599,56068.084547181905,4701.587875149744,11448,-0.0010077307233586907,4.757105853059329e-05,4,0,1.0105856657028198,62633252.0,1444260.25,4,0.015974141657352448,0.006206808611750603
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,PPO-MADRL,477,2,1,-31505.196150752414,-27856.69128577323,26845.426820377874,18230.652218151634,17934.313262975316,1499.1792967628523,11448,-0.003044982673600316,0.00012295415217522532,4,0,1.5047478675842285,26237752.0,424861.28125,4,0.023547006770968437,0.007643865421414375
